27 382 -5.49077e-05 -0.000283832
27 387 -7.88598e-05 -0.000381159
27 392 -0.000112269 -0.000504005
27 397 -0.000158528 -0.000656048
27 402 -0.000222175 -0.000840354
27 407 -0.000309285 -0.00105883
27 412 -0.000428027 -0.00131153
27 417 -0.000589457 -0.00159589
27 422 -0.000808662 -0.00190586
27 427 -0.00110644 -0.0022311
27 432 -0.00151176 -0.00255642
27 437 -0.00206543 -0.00286189
27 442 -0.00282539 -0.00312424
27 447 -0.00387431 -0.00332128
27 452 -0.00532966 -0.00344207
27 457 -0.00735533 -0.0035085
27 462 -0.0101689 -0.00361831
27 467 -0.0140268 -0.00402508
27 472 -0.0191381 -0.00527005
27 477 -0.0254045 -0.00834439
27 482 -0.0318342 -0.0147127
27 487 -0.0356651 -0.0256863
27 492 -0.0321845 -0.0404509
27 497 -0.0176408 -0.0536599

32 2 10.2969 435.519
32 7 65.3377 439.647
32 12 138.562 453.604
32 17 261.637 513.664
32 22 289.859 -295.191
32 27 167.203 -207.481
32 32 100.9 -181.654
32 37 62.142 -163.661
32 42 37.9718 -147.039
32 47 22.5528 -130.852
32 52 12.7129 -115.17
32 57 6.52079 -100.24
32 62 2.72734 -86.2885
32 67 0.501652 -73.4764
32 72 -0.7147 -61.8995
32 77 -1.29669 -51.5951
32 82 -1.49408 -42.5532
32 87 -1.47085 -34.7269
32 92 -1.33241 -28.0421
32 97 -1.14448 -22.4058
32 102 -0.946277 -17.7139
32 107 -0.759608 -13.8567
32 112 -0.595145 -10.7249
32 117 -0.456696 -8.21316
32 122 -0.344061 -6.22306
32 127 -0.254905 -4.6652
32 132 -0.185946 -3.46026
32 137 -0.133676 -2.53932
32 142 -0.0947708 -1.84372
32 147 -0.0662938 -1.32447
32 152 -0.0457743 -0.94138
32 157 -0.0312072 -0.662006
32 162 -0.0210122 -0.460616
32 167 -0.0139751 -0.317103
32 172 -0.00918248 -0.215999
32 177 -0.00596119 -0.145579
32 182 -0.00382388 -0.0970837
32 187 -0.00242379 -0.0640625
32 192 -0.00151815 -0.041829
32 197 -0.000939643 -0.0270257
32 202 -0.000574694 -0.0172786
32 207 -0.000347312 -0.0109315
32 212 -0.000207392 -0.00684392
32 217 -0.000122354 -0.00424022
32 222 -7.13128e-05 -0.00259981
32 227 -4.10568e-05 -0.00157752
32 232 -2.33461e-05 -0.000947319
32 237 -1.31095e-05 -0.000563012
32 242 -7.26791e-06 -0.000331169
32 247 -3.97731e-06 -0.000192798
32 252 -2.14786e-06 -0.000111093
32 257 -1.14428e-06 -6.33608e-05
32 262 -6.01275e-07 -3.57705e-05
32 267 -3.11691e-07 -1.99919e-05
32 272 -1.59733e-07 -1.10654e-05
32 277 -8.16787e-08 -6.07249e-06
32 282 -4.31308e-08 -3.31679e-06
32 287 -2.60919e-08 -1.82563e-06
32 292 -2.17973e-08 -1.05153e-06
32 297 -2.69286e-08 -6.96296e-07
32 302 -4.18393e-08 -6.09923e-07
32 307 -7.006e-08 -7.35102e-07
32 312 -1.18739e-07 -1.07995e-06
32 317 -1.99933e-07 -1.70896e-06
32 322 -3.32833e-07 -2.74666e-06
32 327 -5.47178e-07 -4.39163e-06
32 332 -8.88232e-07 -6.93951e-06
32 337 -1.42385e-06 -1.08153e-05
32 342 -2.25435e-06 -1.66149e-05
32 347 -3.52602e-06 -2.51552e-05
32 352 -5.44947e-06 -3.75333e-05
32 357 -8.32406e-06 -5.51902e-05
32 362 -1.25702e-05 -7.99768e-05
32 367 -1.87716e-05 -0.000114215
32 372 -2.77302e-05 -0.000160742
32 377 -4.05364e-05 -0.000222934
32 382 -5.86606e-05 -0.000304682
32 387 -8.40702e-05 -0.000410315
32 392 -0.000119381 -0.000544445
32 397 -0.000168055 -0.00071173
32 402 -0.000234661 -0.000916536
32 407 -0.000325221 -0.0011625
32 412 -0.000447681 -0.00145203
32 417 -0.000612542 -0.00178574
32 422 -0.000833743 -0.00216197
32 427 -0.00112985 -0.0025765
32 432 -0.0015257 -0.00302269
32 437 -0.00205454 -0.0034925
32 442 -0.00276071 -0.0039792
32 447 -0.00370263 -0.00448272
32 452 -0.00495495 -0.00501992
32 457 -0.00660717 -0.00564229
