92 17 28.2589 -5.59826
92 22 29.8145 1.57179
92 27 24.8712 7.11098
92 32 17.1187 8.69639
92 37 10.1652 7.3423
92 42 5.36836 5.00265
92 47 2.56604 2.92329
92 52 1.12149 1.50898
92 57 0.451472 0.699329
92 62 0.168959 0.293857
92 67 0.060011 0.112695
92 72 0.0214297 0.0396487
92 77 0.0088452 0.0129196
92 82 0.00505362 0.00419104
92 87 0.00399113 0.00221474
92 92 0.00369665 0.00341877
92 97 0.00356894 0.00736788
92 102 0.00340391 0.014538
92 107 0.0030938 0.0249001
92 112 0.00255912 0.0369983
92 117 0.00176087 0.0479161
92 122 0.000727376 0.0543594

97 2 0.853437 -4.85195
97 7 5.23147 -4.92235
97 12 9.48218 -4.21197
97 17 12.5838 -2.28784
97 22 13.3347 0.393507
97 27 11.5723 2.59519
97 32 8.43737 3.46771
97 37 5.31243 3.14864
97 42 2.95617 2.27904
97 47 1.47879 1.39933
97 52 0.673729 0.752343
97 57 0.283371 0.360774
97 62 0.112646 0.156107
97 67 0.0447227 0.0614346
97 72 0.019999 0.0221316
97 77 0.0117302 0.00740408
97 82 0.00917717 0.00258235
97 87 0.00843344 0.00176326
97 92 0.00818373 0.00324904
97 97 0.00797679 0.00718169
97 102 0.00759445 0.0141795
97 107 0.00685883 0.0242423
97 112 0.00561963 0.0359523
97 117 0.00381524 0.0464789
97 122 0.00153274 0.0526417

102 2 0.368326 -1.93973
102 7 2.24613 -1.95285
102 12 4.01292 -1.64596
102 17 5.27426 -0.918447
102 22 5.63006 0.0606425
102 27 5.02193 0.898896
102 32 3.81604 1.29679
102 37 2.51793 1.24916
102 42 1.46899 0.952233
102 47 0.770474 0.611702
102 52 0.369849 0.342041
102 57 0.166986 0.169734
102 62 0.0749013 0.0757004
102 67 0.0370537 0.0306134
102 72 0.0228704 0.011314
102 77 0.0179974 0.0039109
102 82 0.0164476 0.00153016
102 87 0.0159583 0.00142848
102 92 0.0157089 0.0030299
102 97 0.0153372 0.00679778
102 102 0.0145612 0.0133977
102 107 0.0130818 0.0228333
102 112 0.0106418 0.0337626
102 117 0.00715977 0.0435337
102 122 0.00283529 0.0491905

107 2 0.145839 -0.730695
107 7 0.889622 -0.735184
107 12 1.58169 -0.618671
107 17 2.07613 -0.35916
107 22 2.23714 -0.015068
107 27 2.04114 0.289511
107 32 1.60442 0.452703
107 37 1.10383 0.459567
107 42 0.676049 0.366677
107 47 0.376222 0.245435
107 52 0.196175 0.142422
107 57 0.101205 0.0730794
107 62 0.0564972 0.0335974
107 67 0.0375109 0.0139712
107 72 0.0301799 0.00530626
107 77 0.0275875 0.00191514
107 82 0.0267272 0.000894666
107 87 0.0263985 0.00115738
107 92 0.0260907 0.00269599
107 97 0.0254568 0.00608285
107 102 0.0240993 0.0119391
107 107 0.0215543 0.0202557
107 112 0.0174341 0.0298328
107 117 0.0116507 0.0383378
107 122 0.00457274 0.0431969

112 2 0.0542375 -0.265805
112 7 0.331755 -0.267499
112 12 0.589881 -0.226158
112 17 0.776921 -0.137719
112 22 0.847131 -0.0214626
112 27 0.790808 0.0842707
112 32 0.643601 0.146318
112 37 0.464488 0.156557
112 42 0.303766 0.130328
112 47 0.185946 0.0906222
112 52 0.112193 0.0544576
112 57 0.0717719 0.0288592
112 62 0.0520624 0.0136701
112 67 0.0434162 0.00584619
112 72 0.0399746 0.00228609
112 77 0.038717 0.000875823
112 82 0.038265 0.000521472
112 87 0.0380102 0.000890743
112 92 0.0375961 0.00218397
112 97 0.0366351 0.0049212
112 102 0.0345893 0.00960066
112 107 0.03082 0.0161971
112 112 0.0248141 0.023744
112 117 0.0164976 0.0303985
112 122 0.00643655 0.0341498

117 2 0.0202446 -0.0941684
117 7 0.123945 -0.0943988
117 12 0.220557 -0.0802107
117 17 0.292202 -0.0512801
117 22 0.323695 -0.0137318
117 27 0.311283 0.0210742
117 32 0.265643 0.0429835
117 37 0.205822 0.048764
117 42 0.149396 0.0423087
117 47 0.106199 0.0304852
117 52 0.0780525 0.0189249
117 57 0.0620357 0.0103371
117 62 0.0539452 0.00503748
117 67 0.0502757 0.00221361
117 72 0.0487666 0.000892404
117 77 0.0481902 0.000369182
117 82 0.0479449 0.000285305
117 87 0.0477056 0.000585912
117 92 0.0471727 0.00146651
117 97 0.0459017 0.00328493
117 102 0.0432355 0.00636123
117 107 0.0384021 0.0106645
117 112 0.0308059 0.0155555
117 117 0.0204033 0.0198397
117 122 0.007929 0.0222278

122 2 0.00941847 -0.0257678
122 7 0.0575209 -0.0256249
122 12 0.102169 -0.0218198
122 17 0.136157 -0.0144291
122 22 0.153739 -0.00498106
122 27 0.153412 0.00386078
122 32 0.138926 0.00968187
122 37 0.117344 0.0116026
122 42 0.0956325 0.0104171
122 47 0.0781692 0.00772007
122 52 0.0662798 0.00491613
122 57 0.0592316 0.0027501
122 62 0.0555303 0.00137093
122 67 0.0537876 0.000615915
122 72 0.0530428 0.000254906
122 77 0.0527391 0.000112894
122 82 0.052572 0.000103873
122 87 0.0523224 0.000230852
122 92 0.051704 0.000577989
122 97 0.0502396 0.00128315
122 102 0.0472206 0.00246445
122 107 0.0418302 0.00410444
122 112 0.0334603 0.00595694
122 117 0.0221021 0.00757093
122 122 0.0085691 0.00846405

