12 242 8.98659e-12 -6.62096e-10
12 247 2.80742e-12 -2.10225e-10
12 252 8.57203e-13 -6.50939e-11
12 257 2.54907e-13 -1.96643e-11
12 262 7.38298e-14 -5.79514e-12
12 267 1.95399e-14 -1.67455e-12
12 272 8.88178e-16 -4.98268e-13
12 277 -1.38778e-14 -2.26819e-13
12 282 -4.74065e-14 -3.30125e-13
12 287 -1.44218e-13 -8.8185e-13
12 292 -4.26714e-13 -2.47857e-12
12 297 -1.22685e-12 -6.92946e-12
12 302 -3.45457e-12 -1.86767e-11
12 307 -9.4606e-12 -4.9606e-11
12 312 -2.53728e-11 -1.27031e-10
12 317 -6.62119e-11 -3.2021e-10
12 322 -1.69178e-10 -7.7878e-10
12 327 -4.20815e-10 -1.8624e-09
12 332 -1.02475e-09 -4.29984e-09
12 337 -2.43064e-09 -9.75037e-09
12 342 -5.64375e-09 -2.1355e-08
12 347 -1.27713e-08 -4.58818e-08
12 352 -2.82908e-08 -9.52309e-08
12 357 -6.11142e-08 -1.93628e-07
12 362 -1.29248e-07 -3.80263e-07
12 367 -2.66741e-07 -7.3029e-07
12 372 -5.39057e-07 -1.3536e-06
12 377 -1.06393e-06 -2.44754e-06
12 382 -2.05703e-06 -4.263e-06
12 387 -3.88801e-06 -7.21559e-06
12 392 -7.20336e-06 -1.17138e-05
12 397 -1.30629e-05 -1.83451e-05
12 402 -2.32433e-05 -2.72707e-05
12 407 -4.05473e-05 -3.84284e-05
12 412 -6.9511e-05 -4.98156e-05
12 417 -0.000117095 -5.74214e-05
12 422 -0.000194305 -5.10752e-05
12 427 -0.000317872 -1.32311e-05
12 432 -0.000514168 8.99888e-05
12 437 -0.000823998 0.000313608
12 442 -0.00131337 0.000752209
12 447 -0.00208992 0.00155552
12 452 -0.00333862 0.00296812
12 457 -0.00538809 0.0053775
12 462 -0.00885743 0.0094082
12 467 -0.0149742 0.0160507
12 472 -0.0263241 0.0268143
12 477 -0.0486346 0.0435734
12 482 -0.0948548 0.0663038
12 487 -0.191156 0.0801663
12 492 -0.355363 0.00660152
12 497 -0.387045 -0.308991

17 2 7.94898 208.8
17 7 47.8822 195.728
17 12 87.01 161.358
17 17 117.693 103.083
17 22 125.823 30.9387
17 27 109.628 -30.2043
17 32 84.018 -66.8752
17 37 60.2706 -82.4801
17 42 41.7495 -84.3603
17 47 28.3055 -78.3467
17 52 18.8886 -68.3706
17 57 12.435 -56.9653
17 62 8.08192 -45.7006
17 67 5.18633 -35.4745
17 72 3.28489 -26.7243
17 77 2.05274 -19.5758
17 82 1.26474 -13.9613
17 87 0.767953 -9.70242
17 92 0.45919 -6.57448
17 97 0.270276 -4.34537
17 102 0.156467 -2.80234
17 107 0.0890688 -1.7636
17 112 0.0498125 -1.08331
17 117 0.0273662 -0.649495
17 122 0.0147557 -0.380127
17 127 0.00780914 -0.217163
17 132 0.00405246 -0.121111
17 137 0.00206261 -0.0659299
17 142 0.00102858 -0.0350361
17 147 0.000502777 -0.018173
17 152 0.000240616 -0.00920138
17 157 0.000112815 -0.004547
17 162 5.17542e-05 -0.00219325
17 167 2.32505e-05 -0.00103243
17 172 1.02143e-05 -0.000474347
17 177 4.39282e-06 -0.000212669
17 182 1.84649e-06 -9.30566e-05
17 187 7.59592e-07 -3.97306e-05
17 192 3.05271e-07 -1.65543e-05
17 197 1.20038e-07 -6.72964e-06
17 202 4.60939e-08 -2.66965e-06
17 207 1.73147e-08 -1.03318e-06
17 212 6.34909e-09 -3.90172e-07
17 217 2.27713e-09 -1.43734e-07
17 222 7.96965e-10 -5.16646e-08
17 227 2.72783e-10 -1.81141e-08
17 232 9.1081e-11 -6.19655e-09
17 237 2.97388e-11 -2.06747e-09
17 242 9.46909e-12 -6.72999e-10
17 247 2.94798e-12 -2.13654e-10
17 252 8.94396e-13 -6.61728e-11
17 257 2.65121e-13 -1.99875e-11
17 262 7.59393e-14 -5.89262e-12
17 267 1.93179e-14 -1.70408e-12
17 272 -5.55112e-16 -5.13034e-13
17 277 -1.89293e-14 -2.48745e-13
17 282 -6.25611e-14 -3.9535e-13
17 287 -1.90237e-13 -1.06226e-12
17 292 -5.60219e-13 -3.02836e-12
17 297 -1.61648e-12 -8.39689e-12
17 302 -4.53532e-12 -2.29107e-11
17 307 -1.24648e-11 -6.04194e-11
17 312 -3.33213e-11 -1.56565e-10
17 317 -8.72302e-11 -3.92365e-10
17 322 -2.22224e-10 -9.654e-10
17 327 -5.54295e-10 -2.29859e-09
17 332 -1.34617e-09 -5.36876e-09
17 337 -3.20057e-09 -1.21406e-08
17 342 -7.41317e-09 -2.69087e-08
17 347 -1.68082e-08 -5.77652e-08
17 352 -3.71485e-08 -1.21429e-07
17 357 -8.0373e-08 -2.47284e-07
17 362 -1.69613e-07 -4.92605e-07
17 367 -3.50437e-07 -9.50624e-07
17 372 -7.06731e-07 -1.79226e-06
17 377 -1.39576e-06 -3.27207e-06
17 382 -2.69296e-06 -5.82638e-06
17 387 -5.09043e-06 -1.00353e-05
17 392 -9.41005e-06 -1.68167e-05
17 397 -1.70548e-05 -2.71939e-05
17 402 -3.02681e-05 -4.26019e-05
17 407 -5.2726e-05 -6.40672e-05
17 412 -9.00967e-05 -9.25379e-05
17 417 -0.000151366 -0.00012666
17 422 -0.000250062 -0.000162802
17 427 -0.000407212 -0.000190072
17 432 -0.00065433 -0.000189276
17 437 -0.00104046 -0.00012338
17 442 -0.00164073 6.59884e-05
17 447 -0.00257533 0.00047416
17 452 -0.00403774 0.00124021
17 457 -0.00635324 0.00256406
17 462 -0.0100791 0.0046987
17 467 -0.0161983 0.0078983
17 472 -0.0264435 0.0121743
17 477 -0.0437343 0.0164935
17 482 -0.0720551 0.0164761
17 487 -0.112382 -0.00054032
17 492 -0.145137 -0.0572736
17 497 -0.106194 -0.150767

22 2 10.2025 254.552
22 7 63.0414 243.559
22 12 122.378 209.833
22 17 181.436 134.483
22 22 195.212 18.9136
22 27 152.971 -64.9967
22 32 106.711 -99.7844
22 37 72.2089 -107.58
22 42 48.3019 -102.248
22 47 32.035 -90.7369
22 52 21.0592 -76.8127
22 57 13.7086 -62.6455
22 62 8.82855 -49.4775
22 67 5.61982 -37.9571
22 72 3.53333 -28.336
22 77 2.19232 -20.6093
22 82 1.34164 -14.6147
22 87 0.809139 -10.11
22 92 0.480702 -6.82478
22 97 0.281076 -4.49686
22 102 0.161713 -2.89242
22 107 0.0914646 -1.81636
22 112 0.050851 -1.11361
22 117 0.0277629 -0.666629
22 122 0.0148864 -0.38961
22 127 0.00783097 -0.222328
22 132 0.0040427 -0.123861
22 137 0.00204575 -0.0673704
22 142 0.00101528 -0.0357722
22 147 0.00049352 -0.0185433
22 152 0.00023515 -0.00938276
22 157 0.000109664 -0.00463452
22 162 5.01088e-05 -0.00223429
22 167 2.23958e-05 -0.0010514
22 172 9.80378e-06 -0.000482856
22 177 4.19539e-06 -0.000216435
22 182 1.75792e-06 -9.467e-05
22 187 7.19694e-07 -4.04135e-05
22 192 2.88433e-07 -1.68336e-05
22 197 1.1289e-07 -6.84268e-06
22 202 4.32448e-08 -2.71376e-06
22 207 1.61707e-08 -1.05024e-06
22 212 5.91749e-09 -3.96517e-07
