6 38 5693.99
6 39 5669.97
6 40 5640.23
6 41 5605.21
6 42 5565.3
6 43 5520.89
6 44 5472.36
6 45 5420.05
6 46 5364.3
6 47 5305.42
6 48 5243.7
6 49 5179.44
6 50 5112.89
6 51 5044.29
6 52 4973.87
6 53 4901.84
6 54 4828.41
6 55 4753.76
6 56 4678.05
6 57 4601.46
6 58 4524.11
6 59 4446.16
6 60 4367.72
6 61 4288.91
6 62 4209.83
6 63 4130.58
6 64 4051.25
6 65 3971.92
6 66 3892.66
6 67 3813.55
6 68 3734.63
6 69 3655.96
6 70 3577.6
6 71 3499.59
6 72 3421.96
6 73 3344.76
6 74 3268
6 75 3191.73
6 76 3115.96
6 77 3040.71
6 78 2966
6 79 2891.85
6 80 2818.26
6 81 2745.24
6 82 2672.8
6 83 2600.96
6 84 2529.7
6 85 2459.03
6 86 2388.94
6 87 2319.45
6 88 2250.54
6 89 2182.21
6 90 2114.45
6 91 2047.25
6 92 1980.62
6 93 1914.53
6 94 1848.98
6 95 1783.96
6 96 1719.45
6 97 1655.45
6 98 1591.94
6 99 1528.91
6 100 1466.34
6 101 1404.23
6 102 1342.56
6 103 1281.31
6 104 1220.47
6 105 1160.02
6 106 1099.96
6 107 1040.27
6 108 980.925
6 109 921.924
6 110 863.251
6 111 804.894
6 112 746.842
6 113 689.086
6 114 631.616
6 115 574.425
6 116 517.503
6 117 460.837
6 118 404.406
6 119 348.168
6 120 292.038
6 121 235.861
6 122 179.364
6 123 122.128
6 124 63.6583
6 125 3.68414

7 1 0
7 2 295.025
7 3 589.184
7 4 881.611
7 5 1171.45
7 6 1457.84
7 7 1739.95
7 8 2016.94
7 9 2288.02
7 10 2552.38
7 11 2809.28
7 12 3057.99
7 13 3297.82
7 14 3528.13
7 15 3748.35
7 16 3957.94
7 17 4156.44
7 18 4343.47
7 19 4518.71
7 20 4681.93
7 21 4832.97
7 22 4971.76
7 23 5098.31
7 24 5212.69
7 25 5315.08
7 26 5405.68
7 27 5484.79
7 28 5552.73
7 29 5609.88
7 30 5656.66
7 31 5693.51
7 32 5720.89
7 33 5739.29
7 34 5749.18
7 35 5751.07
7 36 5745.43
7 37 5732.74
7 38 5713.49
7 39 5688.12
7 40 5657.08
7 41 5620.8
7 42 5579.69
7 43 5534.13
7 44 5484.49
7 45 5431.14
7 46 5374.4
7 47 5314.59
7 48 5252.01
7 49 5186.92
7 50 5119.6
7 51 5050.27
7 52 4979.18
7 53 4906.53
7 54 4832.51
7 55 4757.32
7 56 4681.11
7 57 4604.05
7 58 4526.28
7 59 4447.92
7 60 4369.12
7 61 4289.97
7 62 4210.58
7 63 4131.05
7 64 4051.47
7 65 3971.9
7 66 3892.43
7 67 3813.12
7 68 3734.02
7 69 3655.2
7 70 3576.7
7 71 3498.56
7 72 3420.82
7 73 3343.51
7 74 3266.67
7 75 3190.32
7 76 3114.48
7 77 3039.18
7 78 2964.42
7 79 2890.22
7 80 2816.6
7 81 2743.56
7 82 2671.11
7 83 2599.25
7 84 2527.98
7 85 2457.31
7 86 2387.23
7 87 2317.74
7 88 2248.85
7 89 2180.53
7 90 2112.79
7 91 2045.62
7 92 1979.01
7 93 1912.94
7 94 1847.42
7 95 1782.43
7 96 1717.96
7 97 1654
7 98 1590.52
7 99 1527.53
7 100 1465.01
7 101 1402.93
7 102 1341.3
7 103 1280.09
7 104 1219.29
7 105 1158.89
7 106 1098.86
7 107 1039.2
7 108 979.894
7 109 920.922
7 110 862.272
7 111 803.931
7 112 745.885
7 113 688.119
7 114 630.621
7 115 573.375
7 116 516.362
7 117 459.558
7 118 402.928
7 119 346.418
7 120 289.943
7 121 233.374
7 122 176.527
7 123 119.176
7 124 61.1187
7 125 2.32004

8 1 0
8 2 298.141
8 3 595.406
8 4 890.919
8 5 1183.81
8 6 1473.21
8 7 1758.27
8 8 2038.14
8 9 2312.01
8 10 2579.05
8 11 2838.51
8 12 3089.62
8 13 3331.69
8 14 3564.06
8 15 3786.12
8 16 3997.32
8 17 4197.19
8 18 4385.33
8 19 4561.4
8 20 4725.19
8 21 4876.51
8 22 5015.33
8 23 5141.63
8 24 5255.54
8 25 5357.21
8 26 5446.89
8 27 5524.89
8 28 5591.57
8 29 5647.32
