52 177 -3.73484 -13.7581
52 182 -3.36002 -13.16
52 187 -3.014 -12.6216
52 192 -2.69337 -12.1386
52 197 -2.39505 -11.7073
52 202 -2.11624 -11.3243
52 207 -1.85438 -10.9869
52 212 -1.60715 -10.6926
52 217 -1.37237 -10.4393
52 222 -1.14799 -10.2252
52 227 -0.932116 -10.0488
52 232 -0.722925 -9.90873
52 237 -0.518725 -9.80397
52 242 -0.31795 -9.73361
52 247 -0.119176 -9.697

57 2 -6.0051 560.772
57 7 -35.4184 573.482
57 12 -61.7919 603.698
57 17 -81.4477 648.509
57 22 -91.9547 -309.407
57 27 -93.5798 -256.39
57 32 -88.2152 -209.723
57 37 -79.8223 -171.912
57 42 -70.9472 -142.391
57 47 -62.7026 -119.559
57 52 -55.4116 -101.812
57 57 -49.0705 -87.8526
57 62 -43.5713 -76.7112
57 67 -38.7894 -67.6801
57 72 -34.613 -60.2482
57 77 -30.9487 -54.0447
57 82 -27.7207 -48.7993
57 87 -24.8671 -44.3123
57 92 -22.3373 -40.4348
57 97 -20.0892 -37.0543
57 102 -18.0874 -34.0844
57 107 -16.3018 -31.4584
57 112 -14.7064 -29.1236
57 117 -13.2789 -27.038
57 122 -11.9995 -25.1678
57 127 -10.8512 -23.4854
57 132 -9.81887 -21.9679
57 137 -8.8893 -20.5962
57 142 -8.05075 -19.3542
57 147 -7.29287 -18.2283
57 152 -6.6065 -17.2068
57 157 -5.98352 -16.2795
57 162 -5.41673 -15.4378
57 167 -4.89972 -14.674
57 172 -4.42682 -13.9815
57 177 -3.99296 -13.3546
57 182 -3.5936 -12.7881
57 187 -3.2247 -12.2775
57 192 -2.88263 -11.819
57 197 -2.5641 -11.4091
57 202 -2.26616 -11.0449
57 207 -1.98612 -10.7237
57 212 -1.72149 -10.4433
57 217 -1.47001 -10.2017
57 222 -1.22955 -9.99735
57 227 -0.998131 -9.82877
57 232 -0.773893 -9.69478
57 237 -0.555092 -9.59442
57 242 -0.340095 -9.52693
57 247 -0.127373 -9.49176

62 2 -9.2173 522.831
62 7 -54.8853 537.109
62 12 -97.4841 572.882
62 17 -129.61 629.774
62 22 -143.285 -315.409
62 27 -138.738 -249.733
62 32 -123.043 -197.527
62 37 -105.329 -159.023
62 42 -89.4263 -130.764
62 47 -76.1657 -109.64
62 52 -65.3365 -93.4872
62 57 -56.4916 -80.8663
62 62 -49.2058 -70.809
62 67 -43.1364 -62.6509
62 72 -38.0221 -55.926
62 77 -33.6668 -50.3017
62 82 -29.9236 -45.5365
62 87 -26.6813 -41.4526
62 92 -23.8543 -37.917
62 97 -21.3758 -34.8291
62 102 -19.1929 -32.1116
62 107 -17.2628 -29.7046
62 112 -15.5503 -27.5606
62 117 -14.0264 -25.6419
62 122 -12.6665 -23.9183
62 127 -11.4501 -22.3647
62 132 -10.3593 -20.9608
62 137 -9.37885 -19.6892
62 142 -8.49556 -18.5358
62 147 -7.69793 -17.4881
62 152 -6.9759 -16.5358
62 157 -6.32067 -15.6698
62 162 -5.72449 -14.8824
62 167 -5.18053 -14.1666
62 172 -4.68276 -13.5166
62 177 -4.2258 -12.9272
62 182 -3.8049 -12.3939
62 187 -3.4158 -11.9125
62 192 -3.05469 -11.4797
62 197 -2.71815 -11.0924
62 202 -2.40308 -10.7478
62 207 -2.10667 -10.4436
62 212 -1.82634 -10.1777
62 217 -1.55974 -9.94851
62 222 -1.30467 -9.7544
62 227 -1.05909 -9.59413
62 232 -0.821087 -9.46662
62 237 -0.588863 -9.37103
62 242 -0.360718 -9.30669
62 247 -0.135038 -9.27314

67 2 -12.411 468.609
67 7 -75.3337 482.831
67 12 -140.218 522.582
67 17 -196.464 599.457
67 22 -214.272 -317.231
67 27 -191.393 -228.641
67 32 -156.929 -172.714
67 37 -127.347 -137.409
67 42 -104.354 -113.336
67 47 -86.694 -95.8192
67 52 -72.9961 -82.4827
67 57 -62.2026 -72.0017
67 62 -53.5525 -63.5681
67 67 -46.5066 -56.6534
67 72 -40.6811 -50.8944
67 77 -35.8007 -46.0324
67 82 -31.6646 -41.8785
67 87 -28.1247 -38.2923
67 92 -25.0694 -35.1676
67 97 -22.4135 -32.423
67 102 -20.0907 -29.9954
67 107 -18.0486 -27.8352
67 112 -16.2452 -25.9032
67 117 -14.6463 -24.1676
67 122 -13.2236 -22.6028
67 127 -11.9537 -21.1877
67 132 -10.8167 -19.9048
67 137 -9.79588 -18.7395
67 142 -8.87683 -17.6794
67 147 -8.04717 -16.7139
67 152 -7.29619 -15.8341
67 157 -6.61454 -15.0321
67 162 -5.99408 -14.3012
67 167 -5.42765 -13.6354
67 172 -4.90895 -13.0296
67 177 -4.43241 -12.4792
67 182 -3.99308 -11.9803
67 187 -3.58657 -11.5293
67 192 -3.20893 -11.1231
67 197 -2.85664 -10.7591
67 202 -2.52649 -10.4349
67 207 -2.21559 -10.1483
67 212 -1.92131 -9.89762
67 217 -1.64119 -9.68122
67 222 -1.37301 -9.4978
67 227 -1.11467 -9.34621
67 232 -0.864212 -9.22551
67 237 -0.619786 -9.13496
67 242 -0.379638 -9.07397
67 247 -0.142085 -9.04214

72 2 -14.7349 399.928
72 7 -91.4697 409.246
72 12 -183.277 438.791
72 17 -306.272 529.679
72 22 -339.372 -292.267
72 27 -246.221 -174.179
72 32 -182.705 -130.953
72 37 -141.839 -107.235
72 42 -113.639 -91.1594
72 47 -93.1597 -79.1085
72 52 -77.7389 -69.5899
72 57 -65.801 -61.8412
72 62 -56.3491 -55.408
72 67 -48.7222 -49.9889
72 72 -42.4665 -45.3706
72 77 -37.2627 -41.3948
72 82 -32.8806 -37.9416
