92 77 0.000400708 9.62331e-07
92 82 0.000400636 7.66054e-06
92 87 0.000400596 5.87158e-05
92 92 0.000400342 0.000348316
92 97 0.000398989 0.0016012
92 102 0.000393433 0.00571512
92 107 0.000375712 0.0158638
92 112 0.000331929 0.0342887
92 117 0.000247668 0.0577663
92 122 0.000121469 0.0759035

97 2 0.104134 -0.420666
97 7 0.700006 -0.505216
97 12 1.48319 -0.544666
97 17 2.18464 -0.302059
97 22 2.2819 0.161557
97 27 1.70142 0.466721
97 32 0.919691 0.436422
97 37 0.372276 0.249886
97 42 0.11532 0.0990092
97 47 0.0287234 0.0287981
97 52 0.00673003 0.00625242
97 57 0.00249909 0.00103586
97 62 0.00186953 0.000130154
97 67 0.00179791 1.25948e-05
97 72 0.00179159 9.8189e-07
97 77 0.00179116 8.18223e-07
97 82 0.00179112 7.62566e-06
97 87 0.00179092 5.84857e-05
97 92 0.00178962 0.000346894
97 97 0.00178281 0.00159446
97 102 0.00175521 0.00569036
97 107 0.00166841 0.0157936
97 112 0.00145572 0.0341344
97 117 0.00105007 0.0575033
97 122 0.000446243 0.0755555

102 2 0.0240116 -0.144249
102 7 0.157372 -0.147665
102 12 0.32296 -0.133447
102 17 0.462392 -0.0710788
102 22 0.483232 0.0211451
102 27 0.368166 0.0812029
102 32 0.209029 0.0805629
102 37 0.0908324 0.0479701
102 42 0.033089 0.0197556
102 47 0.0127243 0.0058703
102 52 0.00744095 0.00130443
102 57 0.00639747 0.000216961
102 62 0.00624176 2.75645e-05
102 67 0.00622382 2.6431e-06
102 72 0.00622226 2.52227e-07
102 77 0.00622214 7.65079e-07
102 82 0.00622206 7.50253e-06
102 87 0.00622134 5.75247e-05
102 92 0.00621658 0.00034106
102 97 0.00619196 0.00156704
102 102 0.00609321 0.00559085
102 107 0.00578461 0.0155135
102 112 0.00503366 0.0335227
102 117 0.00360676 0.0564655
102 122 0.00148995 0.0741863

107 2 0.00550659 -0.0833816
107 7 0.0347847 -0.0739895
107 12 0.0669682 -0.05371
107 17 0.0927236 -0.0278119
107 22 0.096997 -0.00386723
107 27 0.0789052 0.00987474
107 32 0.0522397 0.0116178
107 37 0.0320242 0.00734317
107 42 0.021727 0.00310326
107 47 0.0180315 0.000946772
107 52 0.0170445 0.000211681
107 57 0.0168488 3.56876e-05
107 62 0.0168191 4.4964e-06
107 67 0.0168157 4.3547e-07
107 72 0.0168154 8.65232e-08
107 77 0.0168154 7.18022e-07
107 82 0.0168151 7.11512e-06
107 87 0.0168131 5.45103e-05
107 92 0.0167998 0.000322899
107 97 0.0167318 0.00148262
107 102 0.0164604 0.00528635
107 107 0.0156178 0.0146619
107 112 0.0135756 0.0316709
107 117 0.00970948 0.0533334
107 122 0.00398444 0.0700625

112 2 0.00339969 -0.0641723
112 7 0.0197222 -0.054405
112 12 0.0332971 -0.0363093
112 17 0.0420505 -0.0186076
112 22 0.0451309 -0.00655786
112 27 0.0435513 -0.000708566
112 32 0.0402407 0.000963173
112 37 0.0375006 0.000819425
112 42 0.0360788 0.000377814
112 47 0.0355517 0.000118051
112 52 0.0354106 2.69477e-05
112 57 0.0353821 4.51954e-06
112 62 0.0353778 5.72717e-07
112 67 0.0353773 5.68289e-08
112 72 0.0353773 5.20939e-08
112 77 0.0353772 6.22166e-07
112 82 0.0353767 6.16974e-06
112 87 0.0353723 4.71957e-05
112 92 0.0353437 0.000279279
112 97 0.0351981 0.00128093
112 102 0.0346209 0.00456374
112 107 0.0328363 0.0126488
112 112 0.0285264 0.0273095
112 117 0.0203854 0.0459733
112 122 0.00834931 0.0603826

117 2 0.00466684 -0.0445242
117 7 0.0265177 -0.0374749
117 12 0.0429783 -0.024647
117 17 0.052701 -0.0126193
117 22 0.0570425 -0.00495192
117 27 0.058321 -0.00140945
117 32 0.0583626 -0.000230418
117 37 0.0581554 2.01387e-05
117 42 0.058013 2.83887e-05
117 47 0.0579569 1.0776e-05
117 52 0.0579413 2.57641e-06
117 57 0.0579382 4.42807e-07
117 62 0.0579377 5.5521e-08
117 67 0.0579377 7.26147e-09
117 72 0.0579377 3.47236e-08
117 77 0.0579376 4.42547e-07
117 82 0.0579367 4.38127e-06
117 87 0.0579294 3.34779e-05
117 92 0.0578819 0.000197826
117 97 0.0576408 0.000906563
117 102 0.0566888 0.00322691
117 107 0.0537538 0.00893827
117 112 0.0466818 0.019288
117 117 0.0333451 0.0324589
117 122 0.0136471 0.0426255

122 2 0.00583763 -0.0179488
122 7 0.0332366 -0.0150488
122 12 0.0537242 -0.00987567
122 17 0.0657193 -0.00505623
122 22 0.0712071 -0.002012
122 27 0.0731495 -0.000615732
122 32 0.0736663 -0.000140536
122 37 0.0737597 -2.16492e-05
122 42 0.0737662 -1.2203e-06
122 47 0.0737636 4.25049e-07
122 52 0.0737625 1.60086e-07
122 57 0.0737622 3.03276e-08
122 62 0.0737622 3.97811e-09
122 67 0.0737622 1.1956e-09
122 72 0.0737622 1.39513e-08
122 77 0.0737621 1.79033e-07
122 82 0.073761 1.7715e-06
122 87 0.0737516 1.3519e-05
122 92 0.0736906 7.98453e-05
122 97 0.073382 0.000365587
122 102 0.0721653 0.00130076
122 107 0.0684209 0.00360117
122 112 0.0594081 0.00776874
122 117 0.0424273 0.0130708
122 122 0.0173588 0.0171626

