662 1142 -1.23539e-09 -1.18936e-05
662 1202 -7.72644e-09 -8.92187e-05
662 1262 -3.1855e-08 -0.000459224
662 1322 -8.48967e-08 -0.00162741
662 1382 -1.39485e-07 -0.00398413
662 1442 -1.21199e-07 -0.00676055

722 2 -0.000271824 0.014917
722 62 -0.0135233 0.00998638
722 122 -0.0144878 0.00193088
722 182 -0.0079065 -0.00140451
722 242 -0.00265198 -0.00110262
722 302 -0.000586905 -0.000367599
722 362 -8.89176e-05 -7.33285e-05
722 422 -9.42338e-06 -9.58857e-06
722 482 -7.08096e-07 -8.55608e-07
722 542 -3.80661e-08 -5.3255e-08
722 602 -1.47333e-09 -2.34376e-09
722 662 -4.12534e-11 -7.36133e-11
722 722 -8.39551e-13 -1.66145e-12
722 782 -1.31006e-14 -4.67404e-14
722 842 -1.11022e-15 -1.56103e-12
722 902 -1.249e-14 -8.11107e-11
722 962 -3.71758e-13 -2.8418e-09
722 1022 -7.81497e-12 -6.73686e-08
722 1082 -1.10034e-10 -1.08446e-06
722 1142 -1.03456e-09 -1.18959e-05
722 1202 -6.46913e-09 -8.92302e-05
722 1262 -2.66609e-08 -0.000459259
722 1322 -7.09976e-08 -0.00162746
722 1382 -1.16432e-07 -0.00398416
722 1442 -1.00541e-07 -0.00676049

782 2 -2.52408e-05 0.00855501
782 62 -0.00127793 0.0069049
782 122 -0.00141976 0.00368573
782 182 -0.000812396 0.00130455
782 242 -0.000286651 0.000305418
782 302 -6.66159e-05 4.64218e-05
782 362 -1.05551e-05 4.2893e-06
782 422 -1.16463e-06 1.793e-07
782 482 -9.07408e-08 -7.25491e-09
782 542 -5.04115e-09 -1.54036e-09
782 602 -2.01144e-10 -1.06244e-10
782 662 -5.82145e-12 -4.35019e-12
782 722 -1.49769e-13 -1.18461e-13
782 782 -3.09197e-14 -2.18714e-14
782 842 -2.88658e-14 -1.56136e-12
782 902 -3.84137e-14 -8.11502e-11
782 962 -3.43559e-13 -2.84291e-09
782 1022 -6.67e-12 -6.73891e-08
782 1082 -9.35506e-11 -1.08471e-06
782 1142 -8.79298e-10 -1.18978e-05
782 1202 -5.49736e-09 -8.92399e-05
782 1262 -2.26494e-08 -0.000459288
782 1322 -6.02789e-08 -0.00162751
782 1382 -9.87129e-08 -0.00398418
782 1442 -8.48258e-08 -0.00676043

842 2 -1.74828e-06 0.00801517
842 62 -8.97801e-05 0.00662783
842 122 -0.000102433 0.00382232
842 182 -6.0711e-05 0.0015428
842 242 -2.22831e-05 0.000437431
842 302 -5.39114e-06 8.74291e-05
842 362 -8.88164e-07 1.23583e-05
842 422 -1.01668e-07 1.23904e-06
842 482 -8.19979e-09 8.83398e-08
842 542 -4.72351e-10 4.48893e-09
842 602 -2.14199e-11 1.62876e-10
842 662 -2.65726e-12 4.22518e-12
842 722 -2.09682e-12 7.72715e-14
842 782 -2.08478e-12 -1.84297e-14
842 842 -2.08444e-12 -1.56164e-12
842 902 -2.09244e-12 -8.11839e-11
842 962 -2.35495e-12 -2.84386e-09
842 1022 -7.79915e-12 -6.74066e-08
842 1082 -8.25667e-11 -1.08492e-06
842 1142 -7.58736e-10 -1.18995e-05
842 1202 -4.7323e-09 -8.92482e-05
842 1262 -1.94866e-08 -0.000459314
842 1322 -5.1834e-08 -0.00162756
842 1382 -8.47871e-08 -0.0039842
842 1442 -7.25763e-08 -0.00676038

902 2 -9.04979e-08 0.00798089
902 62 -4.70567e-06 0.00660944
902 122 -5.4845e-06 0.00383034
902 182 -3.34321e-06 0.00155832
902 242 -1.26741e-06 0.000446474
902 302 -3.17378e-07 9.03674e-05
902 362 -5.4203e-08 1.29612e-05
902 422 -6.50849e-09 1.32133e-06
902 482 -6.37763e-10 9.60318e-08
902 542 -1.35988e-10 4.99036e-09
902 602 -1.05771e-10 1.85959e-10
902 662 -1.04476e-10 4.98218e-12
902 722 -1.04437e-10 9.4813e-14
902 782 -1.04436e-10 -1.80966e-14
902 842 -1.04436e-10 -1.56203e-12
902 902 -1.04443e-10 -8.12128e-11
902 962 -1.04671e-10 -2.84468e-09
902 1022 -1.09406e-10 -6.74218e-08
902 1082 -1.74436e-10 -1.08511e-06
902 1142 -7.62521e-10 -1.19009e-05
902 1202 -4.21808e-09 -8.92554e-05
902 1262 -1.70458e-08 -0.000459336
902 1322 -4.51519e-08 -0.00162759
902 1382 -7.37146e-08 -0.00398422
902 1442 -6.28794e-08 -0.00676034

962 2 -4.46349e-09 0.00797922
962 62 -2.33006e-07 0.0066085
962 122 -2.75612e-07 0.00383071
962 182 -1.72751e-07 0.0015591
962 242 -6.92363e-08 0.000446943
962 302 -2.04211e-08 9.05259e-05
962 362 -6.49397e-09 1.29949e-05
962 422 -3.89635e-09 1.3261e-06
962 482 -3.56778e-09 9.64924e-08
962 542 -3.53898e-09 5.02133e-09
962 602 -3.53721e-09 1.87427e-10
962 662 -3.53713e-09 5.03153e-12
